2018-01-02T04:33:21Z	4483.95
2018-01-02T04:38:21Z	4483.95
2018-01-02T04:43:21Z	4483.95
2018-01-02T04:48:21Z	4483.95
2018-01-02T04:53:21Z	4483.95
2018-01-02T04:58:21Z	4483.95
2018-01-02T05:03:21Z	4483.95
2018-01-02T05:08:21Z	4483.95
2018-01-02T05:13:21Z	4483.95
2018-01-02T05:18:21Z	4483.95
2018-01-02T05:23:21Z	4483.95
2018-01-02T05:28:21Z	4483.95
2018-01-02T05:33:21Z	4483.95
2018-01-02T05:38:21Z	4483.95
2018-01-02T05:43:21Z	4483.95
2018-01-02T05:48:21Z	4483.95
2018-01-02T05:53:21Z	4483.95
2018-01-02T05:58:21Z	4483.95
2018-01-02T06:03:21Z	4483.95
2018-01-02T06:08:21Z	4483.95
2018-01-02T06:13:21Z	4483.95
2018-01-02T06:18:21Z	4483.95
2018-01-02T06:23:21Z	4483.95
2018-01-02T06:28:21Z	4483.95
2018-01-02T06:33:21Z	4483.95
2018-01-02T06:38:21Z	4483.95
2018-01-02T06:43:21Z	4483.95
2018-01-02T06:48:21Z	4483.95
2018-01-02T06:53:21Z	4483.95
2018-01-02T06:58:21Z	4483.95
2018-01-02T07:03:21Z	4483.95
2018-01-02T07:08:21Z	4483.95
2018-01-02T07:13:21Z	4483.95
2018-01-02T07:18:21Z	4483.95
2018-01-02T07:23:21Z	4483.95
2018-01-02T07:28:21Z	4483.95
2018-01-02T07:33:21Z	4483.95
2018-01-02T07:38:21Z	4483.95
2018-01-02T07:43:21Z	4483.95
2018-01-02T07:48:21Z	4483.95
2018-01-02T07:53:21Z	4483.95
2018-01-02T07:58:21Z	4483.95
2018-01-02T08:03:21Z	4483.95
2018-01-02T08:08:21Z	4483.95
2018-01-02T08:13:21Z	4483.95
2018-01-02T08:18:21Z	4483.95
2018-01-02T08:23:21Z	4483.95
2018-01-02T08:28:21Z	4483.95
2018-01-02T08:33:21Z	4483.95
2018-01-02T08:38:21Z	4483.95
2018-01-02T08:43:21Z	4483.95
2018-01-02T08:48:21Z	4483.95
2018-01-02T08:53:21Z	4483.95
2018-01-02T08:58:21Z	4483.95
2018-01-02T09:03:21Z	4483.95
2018-01-02T09:08:21Z	4483.95
2018-01-02T09:13:21Z	4483.95
2018-01-02T09:18:21Z	4483.95
2018-01-02T09:23:21Z	4483.95
2018-01-02T09:28:21Z	4483.95
2018-01-02T09:33:21Z	4483.95
2018-01-02T09:38:21Z	4483.95
2018-01-02T09:43:21Z	4483.95
2018-01-02T09:48:21Z	4483.95
2018-01-02T09:53:21Z	4483.95
2018-01-02T09:58:21Z	4483.95
2018-01-02T10:03:21Z	4483.95
2018-01-02T10:08:21Z	4483.95
2018-01-02T10:13:21Z	4483.95
2018-01-02T10:18:21Z	4483.95
2018-01-02T10:23:21Z	4484.0
2018-01-02T10:28:21Z	4484.05
2018-01-02T10:33:21Z	4484.15
2018-01-02T10:38:21Z	4484.25
2018-01-02T10:43:21Z	4484.3
2018-01-02T10:48:21Z	4484.4
2018-01-02T10:53:21Z	4484.5
2018-01-02T10:58:21Z	4484.55
2018-01-02T11:03:21Z	4484.65
2018-01-02T11:08:21Z	4484.75
2018-01-02T11:13:21Z	4484.8
2018-01-02T11:18:21Z	4484.9
2018-01-02T11:23:21Z	4485.0
2018-01-02T11:28:21Z	4485.05
2018-01-02T11:33:21Z	4485.15
2018-01-02T11:38:21Z	4485.25
2018-01-02T11:43:21Z	4485.3
2018-01-02T11:48:21Z	4485.4
2018-01-02T11:53:21Z	4485.5
2018-01-02T11:58:21Z	4485.55
2018-01-02T12:03:21Z	4485.65
2018-01-02T12:08:21Z	4485.75
2018-01-02T12:13:21Z	4485.8
2018-01-02T12:18:21Z	4485.9
2018-01-02T12:23:21Z	4486.0
2018-01-02T12:28:21Z	4486.05
2018-01-02T12:33:21Z	4486.15
2018-01-02T12:38:21Z	4486.25
2018-01-02T12:43:21Z	4486.3
2018-01-02T12:48:21Z	4486.4
2018-01-02T12:53:21Z	4486.5
2018-01-02T12:58:21Z	4486.55
2018-01-02T13:03:21Z	4486.65
2018-01-02T13:08:21Z	4486.75
2018-01-02T13:13:21Z	4486.8
2018-01-02T13:18:21Z	4486.9
2018-01-02T13:23:21Z	4487.0
2018-01-02T13:28:21Z	4487.1
2018-01-02T13:33:21Z	4487.15
2018-01-02T13:38:21Z	4487.25
2018-01-02T13:43:21Z	4487.35
2018-01-02T13:48:21Z	4487.4
2018-01-02T13:53:21Z	4487.5
2018-01-02T13:58:21Z	4487.6
2018-01-02T14:03:21Z	4487.65
2018-01-02T14:08:21Z	4487.75
2018-01-02T14:13:21Z	4487.85
2018-01-02T14:18:21Z	4487.9
2018-01-02T14:23:21Z	4488.0
2018-01-02T14:28:21Z	4488.1
2018-01-02T14:33:21Z	4488.15
2018-01-02T14:38:21Z	4488.25
2018-01-02T14:43:21Z	4488.35
2018-01-02T14:48:21Z	4488.4
2018-01-02T14:53:21Z	4488.5
2018-01-02T14:58:21Z	4488.6
2018-01-02T15:03:21Z	4488.65
2018-01-02T15:08:21Z	4488.75
2018-01-02T15:13:21Z	4488.85
2018-01-02T15:18:21Z	4488.9
2018-01-02T15:23:21Z	4489.0
2018-01-02T15:28:21Z	4489.1
2018-01-02T15:33:21Z	4489.15
2018-01-02T15:38:21Z	4489.25
2018-01-02T15:43:21Z	4489.35
2018-01-02T15:48:21Z	4489.4
2018-01-02T15:53:21Z	4489.5
2018-01-02T15:58:21Z	4489.6
2018-01-02T16:03:21Z	4489.65
2018-01-02T16:08:21Z	4489.75
2018-01-02T16:13:21Z	4489.85
2018-01-02T16:18:21Z	4489.9
2018-01-02T16:23:21Z	4490.0
2018-01-02T16:28:21Z	4490.1
2018-01-02T16:33:21Z	4490.15
2018-01-02T16:38:21Z	4490.25
2018-01-02T16:43:22Z	4490.35
2018-01-02T16:48:21Z	4490.4
2018-01-02T16:53:21Z	4490.5
2018-01-02T16:58:21Z	4490.6
2018-01-02T17:03:21Z	4490.65
2018-01-02T17:08:22Z	4490.75
2018-01-02T17:13:21Z	4490.85
2018-01-02T17:18:21Z	4490.9
2018-01-02T17:23:21Z	4491.0
2018-01-02T17:28:21Z	4491.1
2018-01-02T17:33:22Z	4491.15
2018-01-02T17:38:22Z	4491.25
2018-01-02T17:43:21Z	4491.35
2018-01-02T17:48:22Z	4491.4
2018-01-02T17:53:22Z	4491.5
2018-01-02T17:58:22Z	4491.6
2018-01-02T18:03:22Z	4491.65
2018-01-02T18:08:22Z	4491.75
2018-01-02T18:13:22Z	4491.85
2018-01-02T18:18:22Z	4491.9
2018-01-02T18:23:22Z	4492.0
2018-01-02T18:28:22Z	4492.1
2018-01-02T18:33:22Z	4492.15
2018-01-02T18:38:22Z	4492.25
2018-01-02T18:43:22Z	4492.35
2018-01-02T18:48:22Z	4492.4
2018-01-02T18:53:22Z	4492.5
2018-01-02T18:58:22Z	4492.6
2018-01-02T19:03:22Z	4492.65
2018-01-02T19:08:22Z	4492.75
2018-01-02T19:13:22Z	4492.85
2018-01-02T19:18:22Z	4492.9
2018-01-02T19:23:22Z	4493.0
2018-01-02T19:28:22Z	4493.1
2018-01-02T19:33:22Z	4493.15
2018-01-02T19:38:22Z	4493.25
2018-01-02T19:43:22Z	4493.35
2018-01-02T19:48:22Z	4493.4
2018-01-02T19:53:22Z	4493.5
2018-01-02T19:58:22Z	4493.6
2018-01-02T20:03:22Z	4493.65
2018-01-02T20:08:22Z	4493.75
2018-01-02T20:13:22Z	4493.85
2018-01-02T20:18:22Z	4493.9
2018-01-02T20:23:22Z	4494.0
2018-01-02T20:28:22Z	4494.1
2018-01-02T20:33:22Z	4494.15
2018-01-02T20:38:22Z	4494.25
2018-01-02T20:43:22Z	4494.35
2018-01-02T20:48:22Z	4494.4
2018-01-02T20:53:22Z	4494.5
2018-01-02T20:58:22Z	4494.6
2018-01-02T21:03:22Z	4494.65
2018-01-02T21:08:22Z	4494.75
2018-01-02T21:13:22Z	4494.85
2018-01-02T21:18:22Z	4494.9
2018-01-02T21:23:22Z	4495.0
2018-01-02T21:28:22Z	4495.1
2018-01-02T21:33:22Z	4495.15
2018-01-02T21:38:22Z	4495.25
2018-01-02T21:43:22Z	4495.35
2018-01-02T21:48:22Z	4495.45
2018-01-02T21:53:22Z	4495.5
2018-01-02T21:58:22Z	4495.6
2018-01-02T22:03:22Z	4495.7
2018-01-02T22:08:22Z	4495.75
2018-01-02T22:13:22Z	4495.85
2018-01-02T22:18:22Z	4495.95
2018-01-02T22:23:22Z	4496.0
2018-01-02T22:28:22Z	4496.1
2018-01-02T22:33:22Z	4496.2
2018-01-02T22:38:22Z	4496.25
2018-01-02T22:43:22Z	4496.35
2018-01-02T22:48:22Z	4496.45
2018-01-02T22:53:22Z	4496.5
2018-01-02T22:58:22Z	4496.6
2018-01-02T23:03:22Z	4496.7
2018-01-02T23:08:22Z	4496.75
2018-01-02T23:13:22Z	4496.85
2018-01-02T23:18:22Z	4496.95
2018-01-02T23:23:22Z	4497.0
2018-01-02T23:28:22Z	4497.1
2018-01-02T23:33:22Z	4497.2
2018-01-02T23:38:22Z	4497.25
2018-01-02T23:43:22Z	4497.35
2018-01-02T23:48:22Z	4497.45
2018-01-02T23:53:22Z	4497.5
2018-01-02T23:58:22Z	4497.6
2018-01-03T00:03:22Z	4497.7
2018-01-03T00:08:22Z	4497.75
2018-01-03T00:13:22Z	4497.85
2018-01-03T00:18:22Z	4497.95
2018-01-03T00:23:22Z	4498.0
2018-01-03T00:28:22Z	4498.1
2018-01-03T00:33:22Z	4498.2
2018-01-03T00:38:22Z	4498.25
2018-01-03T00:43:22Z	4498.35
2018-01-03T00:48:22Z	4498.45
2018-01-03T00:53:22Z	4498.5
2018-01-03T00:58:22Z	4498.6
2018-01-03T01:03:22Z	4498.7
2018-01-03T01:08:22Z	4498.75
2018-01-03T01:13:22Z	4498.85
2018-01-03T01:18:22Z	4498.95
2018-01-03T01:23:22Z	4499.0
2018-01-03T01:28:22Z	4499.1
2018-01-03T01:33:22Z	4499.2
2018-01-03T01:38:22Z	4499.25
2018-01-03T01:43:22Z	4499.35
2018-01-03T01:48:22Z	4499.45
2018-01-03T01:53:22Z	4499.5
2018-01-03T01:58:22Z	4499.6
2018-01-03T02:03:22Z	4499.7
2018-01-03T02:08:22Z	4499.75
2018-01-03T02:13:22Z	4499.85
2018-01-03T02:18:22Z	4499.95
2018-01-03T02:23:22Z	4500.0
2018-01-03T02:28:22Z	4500.1
2018-01-03T02:33:22Z	4500.2
2018-01-03T02:38:22Z	4500.25
2018-01-03T02:43:22Z	4500.35
2018-01-03T02:48:22Z	4500.45
2018-01-03T02:53:22Z	4500.5
2018-01-03T02:58:22Z	4500.6
2018-01-03T03:03:22Z	4500.7
2018-01-03T03:08:22Z	4500.75
2018-01-03T03:13:22Z	4500.85
2018-01-03T03:18:22Z	4500.95
2018-01-03T03:23:22Z	4501.0
2018-01-03T03:28:22Z	4501.1
2018-01-03T03:33:22Z	4501.2
2018-01-03T03:38:22Z	4501.25
2018-01-03T03:43:22Z	4501.35
2018-01-03T03:48:22Z	4501.45
2018-01-03T03:53:22Z	4501.5
2018-01-03T03:58:22Z	4501.6
2018-01-03T04:03:22Z	4501.7
2018-01-03T04:08:22Z	4501.75
2018-01-03T04:13:22Z	4501.85
2018-01-03T04:18:22Z	4501.95
2018-01-03T04:23:22Z	4502.0
2018-01-03T04:28:22Z	4502.1
2018-01-03T04:33:22Z	4502.2
2018-01-03T04:38:22Z	4502.25
2018-01-03T04:43:22Z	4502.35
2018-01-03T04:48:22Z	4502.45
2018-01-03T04:53:22Z	4502.5
2018-01-03T04:58:22Z	4502.6
2018-01-03T05:03:22Z	4502.7
2018-01-03T05:08:22Z	4502.75
2018-01-03T05:13:22Z	4502.85
2018-01-03T05:18:22Z	4502.95
2018-01-03T05:23:22Z	4503.0
2018-01-03T05:28:22Z	4503.1
2018-01-03T05:33:22Z	4503.2
2018-01-03T05:38:22Z	4503.25
2018-01-03T05:43:22Z	4503.35
2018-01-03T05:48:22Z	4503.45
2018-01-03T05:53:22Z	4503.5
2018-01-03T05:58:22Z	4503.6
2018-01-03T06:03:22Z	4503.7
2018-01-03T06:08:22Z	4503.8
2018-01-03T06:13:22Z	4503.85
2018-01-03T06:18:22Z	4503.95
2018-01-03T06:23:22Z	4504.05
2018-01-03T06:28:22Z	4504.1
2018-01-03T06:33:22Z	4504.2
2018-01-03T06:38:22Z	4504.3
2018-01-03T06:43:22Z	4504.35
2018-01-03T06:48:22Z	4504.45
2018-01-03T06:53:22Z	4504.55
2018-01-03T06:58:22Z	4504.6
2018-01-03T07:03:22Z	4504.7
2018-01-03T07:08:22Z	4504.8
2018-01-03T07:13:22Z	4504.85
2018-01-03T07:18:23Z	4504.95
2018-01-03T07:23:22Z	4505.05
2018-01-03T07:28:22Z	4505.1
2018-01-03T07:33:22Z	4505.2
2018-01-03T07:38:22Z	4505.3
2018-01-03T07:43:23Z	4505.35
2018-01-03T07:48:22Z	4505.45
2018-01-03T07:53:22Z	4505.55
2018-01-03T07:58:22Z	4505.6
2018-01-03T08:03:22Z	4505.7
2018-01-03T08:08:22Z	4505.8
2018-01-03T08:13:23Z	4505.85
2018-01-03T08:18:22Z	4505.95
2018-01-03T08:23:23Z	4506.05
2018-01-03T08:28:23Z	4506.1
2018-01-03T08:33:23Z	4506.2
2018-01-03T08:38:22Z	4506.3
2018-01-03T08:43:23Z	4506.35
2018-01-03T08:48:23Z	4506.45
2018-01-03T08:53:23Z	4506.55
2018-01-03T08:58:23Z	4506.6
2018-01-03T09:03:23Z	4506.7
2018-01-03T09:08:23Z	4506.8
2018-01-03T09:13:23Z	4506.85
2018-01-03T09:18:23Z	4506.95
2018-01-03T09:23:23Z	4507.05
2018-01-03T09:28:22Z	4507.1
2018-01-03T09:33:23Z	4507.2
2018-01-03T09:38:23Z	4507.3
2018-01-03T09:43:23Z	4507.35
2018-01-03T09:48:23Z	4507.45
2018-01-03T09:53:23Z	4507.55
2018-01-03T09:58:23Z	4507.6
2018-01-03T10:03:23Z	4507.7
2018-01-03T10:08:23Z	4507.8
2018-01-03T10:13:23Z	4507.85
2018-01-03T10:18:23Z	4507.95
